,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
105,-0.259256153841,0.0485591414382,-0.0371944683117,-0.925923843937,-0.89107912515,-0.389523756002,-0.242940772783,0.150235289676,-0.184171860739,-0.825421467443,0.0269902432171,0.4929136475,-0.758087167487,0.121413376026,0.725951786024,0.228020529388,-1.31637130975,-0.24369841755,0.0914299110393,-0.0170500940042,-1.05761998829,1.24171187335,0.537847891492,0.376064720864,-0.558601598512,-0.778857003651,0.784954478236,-0.051699991166,-0.730784846042,-0.774093936261,0.875978493477,0.27063322883,-0.788239508882,0.0256196022501,-0.741856561861,-0.863796775152,0.54811838625,-0.274220409943,0.454676682513,-0.58593893451,1.03390036166,-0.121954557716,-1.17551650077,0.72586893956,-0.748057478101,0.153318011786,0.855930414752,-1.35372135765,-0.549170346939,-0.690526788254,-1.01655414776,-1.01695015483,-0.682635230696,-0.458971297445,-0.637979439561,0.312069713571,-0.365160192364,0.63568147929,-0.555706560314,-0.532426577909,0.0580088316249,0.532235861442,-1.2015841844,0.450155853907,0.0455124722578,-0.319774914899,-0.111629436685,0.874998776404,-0.618984578707,0.167647175467,-0.67980693773,1.03478671379,0.859814212812,0.594066650417,0.381419276838,-0.132284181898,0.0895917246408,1.1036857576,-0.532871761754,-0.164617648789,0.276290869729,-1.05804058821,-0.133722417465,-0.150371476148,0.943508954908,-0.0198661618629,0.0732621072173,0.618524942331,-0.356590033924,0.438276430418,0.479313349568,0.771725038265,0.243445070241,0.239406086764,-0.721826452477,0.118295408662,-1.27072471551,0.0811350729637,0.385932708961,0.371546238804
106,0.268473649403,0.0659874951513,0.345650005775,-0.0812623436354,-0.209266026683,-0.928783035484,-0.213643794936,-0.701198317578,0.489778525962,-0.348576545365,0.285259104069,0.596513715956,0.395141725086,0.190722786296,0.100732094044,-0.22543148593,-0.0286183360498,0.246235224779,0.0275804905674,-0.238198857,-0.856040253177,0.0436466805699,0.593304528559,-0.821282821124,-0.645001330488,0.530550355306,-0.193964756976,-0.831794393515,-0.0869419051696,-0.404974179328,0.428623609168,-0.262865626038,0.173528930812,-0.276560095573,-0.199546358151,0.344571582533,-0.0303149298524,-0.40027356116,0.825213428694,0.599816813457,0.545807993418,-0.230580568432,-0.366400443926,0.241876706819,-0.187904403226,0.847317431022,-0.287170384744,0.0310735112425,0.617369947768,0.00155426240592,0.243795213773,-0.0481102961109,-0.450888516801,0.00051852222803,0.444408481654,-0.307871059516,-0.0521384461042,-0.0188872882576,-0.671072532425,-0.401270461665,-0.233078765224,-0.395658965361,0.411559335343,-0.545240978922,-0.623195018649,-0.0910831607177,0.757324154389,0.501246879079,-0.296753046512,-0.43567119097,-0.251464431645,0.0593001646731,-0.22428802203,-1.07342500959,0.361602854916,0.127865346324,0.308742763273,0.081928792476,0.644742514491,0.144053297373,0.557588922184,-0.441063256308,0.603333026615,-0.471071596529,0.161496341361,-0.47421007805,0.259369135083,-0.477609250955,-0.576982184807,-0.552594913066,-0.923145961475,0.695753152008,-0.101570247776,-0.529900588648,-0.796283832022,0.0538660500239,-0.352364889922,1.02553047834,0.945057056745,0.1871165791
107,-0.710112096456,0.355305653726,-0.778881823093,-0.0924281013355,-0.243683860538,0.353663718171,-0.371486972235,0.497358736266,-0.676571774574,0.0926490048155,-0.631509604035,-0.768310018627,-1.1943702394,-0.273369996726,0.469609777727,-0.136243319863,-0.75455044657,0.381033389467,0.21240508428,-0.217698539234,-0.463067079373,0.955805669662,0.473810325571,0.31992960194,-0.571557022153,-0.123465640881,0.250600018115,-0.049839345699,-0.783789727332,-0.732927689399,0.710748682626,-0.273765504527,-0.84362264402,-0.0137165126664,-0.0895820480961,-0.828282554267,0.393595272766,-0.231837155148,-0.21501982037,-0.86778133668,0.566565872803,-0.100930041303,0.0772576852741,-0.582887888089,-0.141663675568,-0.483507264423,-0.0643101983541,-0.819156775844,-0.749908904896,-0.209444875314,-1.27778514465,-0.102312252682,0.136295893295,-0.362082779981,-0.17833940278,-0.0574892024053,-0.415992265719,-0.0042712721646,0.130556689507,0.266919421256,0.00453783938826,0.325890124549,-0.0851131555398,-0.105972314212,0.883231603083,-0.661635611062,-0.0419428067167,0.376687102364,-0.261366016083,0.560358572109,0.0961623771072,0.727470756162,0.972599974336,0.876528124801,0.393778879016,0.131083237439,0.210859609565,0.347121511545,0.402991926632,-0.197895250166,-0.512428135566,-0.811537542737,-0.257251159639,-0.86109910104,0.54862998612,-0.528925629775,0.140685284009,0.348732108632,-0.012545459009,0.671167973676,0.634474962609,0.465162840621,0.050440775988,0.244497863966,-0.0265031051661,0.140727918637,0.253034763066,0.268586108482,-0.577956025675,0.103369544921
108,-0.068865300032,0.201379604315,0.277500961558,-0.597502516956,-0.0285378812198,0.502745563911,-0.159890884485,-0.237328887162,0.404097142877,-0.278110135578,0.240042500463,0.225373571675,0.153067867206,0.00078567879579,-0.341780131915,0.0122019248443,0.0685030813451,-0.587531955616,0.105054002505,-0.185242468141,-0.309099814032,-0.221730930853,0.347606241736,0.0602196202334,-0.0234782455376,0.224387337817,-0.292895350974,0.0141506849446,-0.0255967403176,-0.559557504496,0.234133644619,-0.00538363127937,0.144751049249,-0.342378729531,-0.0177624771274,-0.00417784946866,-0.322178232886,-0.33229700818,-0.299750211974,-0.28355613584,-0.10171876953,-0.341921002294,0.210580051627,-0.114829712207,-0.347918019977,-0.0471850449158,0.48853739894,0.31016002938,-0.370498466036,-0.179820269911,-0.0260412723868,0.148539147811,0.00740127864005,-0.363659972239,0.0722689974705,-0.103332293658,0.0927618027739,-0.132816429903,0.10251295879,0.245752916607,-0.0460896560889,-0.367907264203,-0.152138575658,-0.325743942455,0.183660108738,-0.425395398396,-0.0736092573484,0.0444436768096,0.198521432249,-0.0701531037434,0.32878034461,-0.277153195262,0.198253349383,-0.0232054030154,-0.24771467229,-0.294979950836,0.330676217944,-0.0401101499406,-0.188275111469,0.135554147759,-0.411224098353,0.143336731895,-0.210703533847,-0.200237618016,-0.505677720949,-0.1852309003,-0.023121135435,-0.386292536152,0.138113655112,-0.321602762925,-0.284478791178,-0.168030977046,0.255496627924,-0.486742498645,0.170598798745,-0.115478392052,-0.0425397735575,-0.105722630676,0.0412958480373,0.316520137126
109,-0.0534204123538,0.108774526697,0.374653785179,-0.0216356585693,-0.437578377869,0.191323388449,-0.639756845519,-0.49004069358,-0.277018987164,0.00932462505681,0.228567100022,0.421660403686,-0.368000089123,-0.077725710629,-0.191490659005,0.681755220597,-0.0870044935892,-0.728629216627,-0.27732366066,0.783332331889,-0.388915182272,0.255436664335,-0.141236434812,-0.270898210992,-0.381865133345,0.32764935008,0.067166415319,0.0846327534634,0.0156590546914,-0.086723446912,-0.039303944909,0.113106449535,0.141056607087,-0.099654015712,0.244356095311,-0.0999594808688,-0.22475624999,-0.264591616095,-0.473601347757,0.175381475152,-0.000184972447681,-0.482399198419,-0.293312819399,-0.717098501691,0.205593742579,0.0387427429992,-0.229810690712,0.0407187756805,0.091233979541,-0.555711320423,-0.31980163135,-0.296992489674,0.0746360207338,-0.401594803134,-0.350326944538,-0.700741707804,-0.0551013208866,-0.0372790801017,0.13399630346,0.0310337036769,0.0535626818549,-0.0599434322828,0.270296698125,-0.48642579941,0.0314192367019,0.0134132377625,-0.31955520204,0.0608719288889,-0.441013624765,-0.106141924212,-0.286418233663,-0.0359947152868,-0.321228721655,0.55689517859,0.0501554208697,0.115800077394,0.357256211271,0.396568549528,0.613201011331,-0.324361560674,-0.275298158532,-0.0315330252598,0.0660138427084,-0.154266850791,-0.39406780195,0.0580300561877,-0.339580584984,-0.103072147342,-0.0914980619703,0.228203955924,0.228785266611,0.0480261150391,-0.278733243309,0.181152133184,-0.271650312429,-0.137588567767,0.0517936147962,-0.211901461437,-0.0762536512382,-0.16594903951
110,0.157775587844,-0.150633239003,0.131363335618,0.0296472009021,-0.0995004971791,0.218724976678,0.0421866659078,0.223793421144,0.24964653371,-0.43910453601,0.359740649872,0.00738285035475,-0.420153679659,-0.294635863436,0.153882810449,-0.134663050468,0.026799115,-0.0695714659212,0.449621736814,-0.0639610067796,-0.496572463641,0.50451104903,-0.545565960524,0.20223852433,-0.335585264857,-0.321068328555,-0.236238594663,0.0195359686216,0.444249792196,-1.27508021784,-0.0835785661806,0.00613749880346,0.0746473723403,-0.105340990078,-0.210602089348,0.271416624756,0.270474735053,-0.330146219252,0.0705677597888,0.0170012621566,0.345477568508,0.246662087678,-0.321193867626,0.427455680217,0.107557182462,0.00297607682137,-0.100381885809,0.238158391848,-0.288799630981,-0.261369771638,0.0587606188061,-0.0222193841762,0.0332446103064,-0.0707273656858,-0.228696753671,-0.218916276412,-0.252360611534,-0.356363005967,-0.108127557059,-0.0829638089805,-0.137031409716,-0.127731017042,-0.550579882041,-0.00812930478683,0.110600453272,0.666111236784,0.0813703547129,0.184220625215,-0.274069518012,0.0671171185036,0.229332455747,0.0732873843439,0.254794628554,-0.0915177751841,0.0256801647921,-0.440563818002,-0.54368918918,-0.0757312678519,-0.384421858076,-0.188514331787,0.0564873685731,-0.576822108016,0.324099458611,-0.0988833665375,-0.0455941322905,-0.317782976008,0.00680976403635,-0.192111619324,0.243019589244,0.0390126272558,-0.643248825674,0.00952136525934,0.051108160094,0.404963437073,0.211610187546,-0.365001187325,-0.350821398035,-0.240332184662,-0.506526032023,-0.0901829542057
111,-0.0567396643226,0.00711018797653,0.0599808328327,-0.129873549499,0.161824115159,0.0184336325899,-0.174062396085,-0.136300356093,-0.0418807473654,-0.0490529387806,-0.150041648363,0.0858363597468,-0.114629730984,0.10106991837,0.0649429491277,0.101259252399,-0.131520869972,-0.121229958431,0.0929188577923,0.00882289461734,0.10711506331,-0.116742384388,-0.0596605918181,-0.088023050601,0.0973619826704,-0.0287935084467,0.051476409315,-0.0583972896142,-0.0266084242343,0.101626478366,-0.0462240760244,-0.0644379033848,0.0355564523162,-0.160237382149,0.097587792042,0.0184845631084,0.0555250990176,-0.00637593025213,-0.120431981376,-0.102389435942,-0.00990075535782,0.0952629350711,0.0772684549947,-0.0667447909466,0.0326626879786,-0.0319839304932,0.0967586049963,0.0711671245703,0.0252089681045,0.0254972504985,-0.0686085923172,0.0978904712987,0.114273794315,0.0652827897512,0.10089289379,0.074245864702,0.0187591235192,-0.0489062622192,0.0906296511485,0.0855618952721,-0.0117506384567,0.0744654892812,-0.0878438059116,0.0440756081502,-0.0559894018956,0.12096952303,0.089430871507,-0.155838615379,-0.104986100793,-0.0338097715813,-0.00229513779629,0.118238224307,0.110733272388,-0.111927153259,0.0905374818375,0.0455080112971,0.0472906243368,-0.0126040275841,-0.107382929381,-0.0643506243352,-0.0320910173197,0.0145023874523,-0.00391965759425,-0.0335100223089,-0.146229141428,0.0460865057992,-0.0734473762226,0.0620638170886,0.0425234777663,-0.0842169870297,-0.0873390028372,0.0634397175761,-0.0616525596698,-0.12446740475,-0.0376940275652,-0.00136900159531,0.0943552791699,-0.0335096124935,0.0991407635279,0.0575326236076
112,-0.0109227906772,-0.111388409755,0.0760852470023,0.040671936767,0.0362998545078,-0.10860024822,-0.141596554826,-0.00269225757537,0.00256859904505,-0.060872867754,0.0514786723395,-0.0685667752979,-0.119753647566,-0.0113446501502,0.0497405108972,-0.0162526185795,-0.135855880871,0.0741721265777,-0.101438033438,0.119992726339,-0.133479670515,-0.0136835494875,0.143371454498,-0.0393391735122,-0.00424237664628,0.168211891346,-0.00524574889435,-0.0267005483254,-0.0528183405747,-0.12425506979,-0.0830806122736,0.0175198808573,-0.0133873871252,-0.13278125253,0.0307978156439,0.120938731142,-0.043624892055,-0.0167858403172,0.00952557772462,-0.180951531478,-0.0542651918568,0.0195367730299,-0.135191283299,-0.105433660547,-0.166963268967,0.0807976545261,-0.0359621372394,0.0116290625507,-0.11603366329,-0.0471797874881,0.0527568923223,0.130484378339,-0.0521776958869,0.138572034422,0.0897294040648,-0.11323048681,0.0925660224962,-0.0397135863594,-0.166604666114,0.0215027965114,-0.0991315106716,-0.13283082964,-0.141002181565,-0.00437008486913,-0.0044147103639,0.0782971579112,-0.0664642039157,0.138758349626,-0.0404645779192,0.0203134811374,-0.131325765966,-0.152464847691,0.11658749847,0.0319206072585,0.0943973781801,-0.118497683992,-0.0669917388918,0.126139059057,-0.120968000137,-0.0500141383957,-0.0560555086394,0.0367329882085,0.0979844114884,-0.0147772393995,-0.113647193515,0.0862147525263,-0.198858106054,-0.0214395915845,0.0887682851163,-0.158533507922,-0.0368218641872,-0.137720542296,-0.0502201005974,-0.0514927227459,0.0851116526585,0.138154138701,-0.0165684322779,-0.08647626696,-0.109138686249,0.0117037001765
113,0.0896339069974,0.103789484271,0.139961173899,0.0444979793021,0.0532646792244,-0.00731107643659,-0.00198662738595,0.131232621928,-0.0874387604816,0.0930959212351,0.0806503506271,0.0941010891347,-0.104396436232,-0.00176038338204,0.0158830169516,0.00218246375831,0.0359951537587,0.110294050836,-0.0107273749211,-0.125876015772,0.0481237893485,0.061089104046,-0.0543859505861,-0.0547014295266,0.117132778806,-0.0763348116673,0.108333788646,-0.129075859327,-0.04982815641,-0.0868750855547,0.0760797771448,0.0577910136553,0.0854808321875,-0.0881286248291,-0.0681936206758,0.0130255625121,-0.014159827487,0.0465429257165,-0.0514540089764,-0.0121730915492,0.0850416527259,0.0976006917986,-0.103255653804,0.0247729732074,0.0921216225869,0.128816606086,-0.0420808298536,-0.0247021811889,-0.105381526187,-0.10735641431,-0.0729213914852,0.130032225551,-0.0343575110111,-0.096618271545,-0.0628171857874,0.115171296089,-0.133088832794,0.128377738121,-0.113696700597,-0.0443843690431,-0.0702354724792,-0.0823342043165,-0.030908596673,-0.0740317843668,0.129773331391,0.0489606894267,0.0838295704942,0.104531756314,-0.0421792525732,0.076675000932,-0.085735237973,-0.129564270835,0.0276574340246,-0.027894068961,0.0393954847304,0.080667399675,-0.00445456522461,-0.0206003404954,-0.0680670608787,-0.108448239315,-0.153811520886,0.0352822818049,-0.109411863103,0.114171697609,-0.127835883647,0.0881328238299,-0.00831169685954,0.0173380076529,-0.153423916751,0.00779881601704,-0.0600507408084,-0.172275308591,-0.119820812875,-0.00246337361166,0.062423596619,-0.155149612922,-0.0292939051233,0.10262547398,0.0837420707347,-0.0543409110389
114,-0.0185471179426,0.0467905297595,0.591979631265,-0.394730237957,-0.57444674334,-0.0368109756141,0.573855208495,1.0381470294,-0.49678557537,-0.348409196038,0.517876005123,-1.28404884296,-0.681124737988,-0.465976430931,-0.770522087556,-0.0654281020343,-0.126775166038,0.62321415119,0.0783923493371,0.107603736261,-0.620023159189,0.584478606195,0.0162129774382,0.0585503316302,0.334853010965,-0.199318903899,0.336940084849,0.0728966292196,1.29604611849,-0.202441587529,-0.964447234381,-0.621447248424,-0.594940729711,-1.09046059969,-0.63914130789,-0.546936763942,-0.371588679514,0.614795906969,-0.29332306884,-0.807207601412,-0.999042453535,1.46965446921,-0.500481310787,0.618717702568,-0.577942981385,0.744958697392,0.937669575146,-0.431901931079,-0.0127757019963,-0.576100077116,-0.817511171516,0.534863843463,-0.364633735634,0.529086082949,0.0808186403639,0.836666449349,-0.244511323512,0.247585319102,-0.0179392778387,0.482328410289,-0.6018363197,-0.637977641939,-0.0719789758279,0.45753704424,0.43601145688,0.586587781842,0.0169253990003,-0.742039917813,-0.306480226389,-0.50312103433,-0.680682515856,-1.08111209657,0.535102300117,-0.880648504683,-0.790757673164,-0.854871112095,-0.807020377883,-0.351715117643,0.589256900202,0.344555633508,0.359574033327,-0.285257548001,-0.781122299941,0.118296245556,0.584406734559,1.34877579484,-0.786446454849,0.312546089302,-0.344320485582,-0.817547337012,0.398884612648,-0.65171336231,1.21217601804,-0.42333906007,-0.322990760303,0.778155431952,-0.19495683561,-1.04740540402,0.161394976436,-0.854239610223
115,-0.0636989870155,0.100493326567,-0.102342968776,0.110992920143,-0.034231513871,0.0602965940607,0.0273367590348,-0.0205595259856,-0.0709030178072,0.0336786690622,-0.118249238723,-0.0233018375575,0.0942133602982,-0.141324119443,-0.0880321614307,-0.140656105464,-0.0155413318457,-0.100355007725,0.0418392275911,0.122455582021,-0.109075433301,-0.101201238841,0.0293728914038,0.0381966459788,0.137483348406,0.0860767818021,0.0799660724072,-0.0846981912715,-0.102332514365,0.0164682287991,0.0710651313449,-0.0480029481928,0.12030695926,-0.00845772193462,0.084956343728,0.0949302336764,0.0600344372168,0.0160797048066,0.100205403258,-0.144937709298,0.0396630210606,0.139102090792,-0.0529356729241,0.0374157974606,-0.0339814976069,-0.0312217539609,-0.116689487591,0.0450675559758,-0.0397140969488,-0.055372536506,-0.0235794768249,-0.109764625263,0.0959719374359,-0.0925988377092,0.00352203189667,-0.013734445556,0.0991794648187,-0.115226203862,-0.0587949343247,-0.129437246144,0.111812465946,-0.107973237405,-0.149141690279,-0.0475846886962,0.101185585847,-0.033720555132,-0.0183821797992,-0.0798043106582,0.0793475383749,-0.114068535894,0.0573462455343,0.00925150462723,0.10831465467,0.120749237155,0.0451019490548,-0.100167496367,-0.0986150312235,-0.106307250539,0.0331775621581,0.0325293072581,-0.101232396121,0.0852406541383,0.0197786878682,0.0593442649083,-0.00580381755299,0.0433799862544,-0.0479722750204,-0.112527001651,0.0131407533226,0.0926924122839,0.0992732875064,-0.133636474183,-0.0608546641158,-0.00441656107295,0.0888634369324,-0.0864121852408,0.0416580281846,0.107431616074,0.0197547596415,0.086634784274
116,0.123810443288,0.0743500366218,0.0506659731184,-0.0329492632359,-0.105463277391,0.0505415044922,0.0831814787854,0.0383206337946,-0.075516970672,0.0858542319287,-0.0244091146416,-0.0597319804745,0.0082513398065,-0.0288190789973,-0.0590619991604,-0.000655080395427,0.0765563492878,0.0226993113686,-0.0295624007318,0.0669433241826,-0.0743414852819,-0.11000095493,-0.0199231917222,-0.107539891466,-0.106287684044,0.122805504249,0.0163253710237,-0.083476416226,-0.0644895484207,0.033414963003,-0.140801033552,0.0356123380011,0.0668837371964,-0.0515490961528,-0.000109600199469,0.0818266959659,-0.128263605137,0.0908067256981,0.00615890242075,-0.0364792733966,0.151014214274,0.0640569325948,-0.00492837416436,0.0607096603011,-0.0715145002367,0.0116375382494,-0.0325025932006,-0.00729996586405,-0.0807899080146,-0.0562402002008,0.113914494713,0.0400675487423,-0.0352894753414,0.0311703659769,0.0136995516179,-0.0751552286993,0.0658856533686,0.0526444193415,0.0558016316378,-0.010948626143,0.015557325125,0.138138731891,-0.00141178562934,0.00667697932942,-0.0711816376884,0.0281765669314,-0.0587144252094,0.10875868209,-0.104793240409,-0.00866635086797,-0.0199629610435,0.0439711443947,-0.133097438867,-0.0815367533759,-0.0255707054753,-0.0727893780338,0.120135386838,-0.02049051277,-0.0577320843733,0.00713368326026,-0.132070697109,0.0562422080081,0.130711153364,0.0478336192998,0.0638736132083,-0.0801989825329,0.10772665211,-0.0356719132465,-0.104763768923,0.123807675852,0.0955603608879,0.131014055597,0.0780116674525,-0.0744260066697,-0.050189185979,0.00866907640764,-0.113107310169,0.00683830121462,0.0536653947627,-0.0700020051523
